oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,oz11,oz12,oz13,oz14,oz15,oz16,oz17,oz18,oz19,oz20,oz21,oz22,oz23,oz24,oz25,oz26,oz27,oz28,oz29,oz30,oz31,oz32,oz33,oz34,oz35,oz36,oz37,oz38,oz39,oz40,oz41,oz42,oz43,oz44,oz45,oz46,oz47,oz48,oz49,oz50,target
-0.6953925490379333,0.4910998046398163,0.5519429445266724,-0.7672974467277527,1.118964910507202,-1.097743034362793,-1.0447020530700684,-1.4067922830581665,1.341031789779663,0.2755678594112396,0.5971078872680664,0.1759996861219406,1.5800455808639526,-0.0475164800882339,-1.7259907722473145,1.6535675525665283,0.1202990263700485,0.9660034775733948,-0.3783836364746094,1.73498272895813,-0.95666766166687,0.7552867531776428,1.1126694679260254,0.1239226013422012,1.211411714553833,0.4302496016025543,-0.7289668917655945,-0.503892183303833,0.1589244157075882,-1.0432020425796509,1.609780192375183,-1.0860395431518557,-1.527005910873413,0.9801260828971864,0.4648981392383575,-0.416157603263855,-1.503543496131897,0.4037216007709503,0.8656524419784546,-0.9795233607292176,0.6390513181686401,0.7053943872451782,-0.0503861680626869,0.3071396946907043,0.4486697316169739,1.05898916721344,0.0779237374663353,-0.8188490271568298,-0.5452949404716492,0.7411215305328369,-0.3528309464454651
1.3024325370788574,-1.1483135223388672,0.7319172024726868,1.0152461528778076,-1.4897301197052002,-0.0901543051004409,-0.5375984311103821,-0.0495470985770225,-0.9955350756645204,0.126572847366333,0.3887621164321899,0.7500882744789124,-0.787208080291748,-1.445332646369934,0.3647845089435577,-0.4434224963188171,0.5002756714820862,0.0178183130919933,1.316744685173035,-0.0761492550373077,0.2031947374343872,0.2224194258451461,0.2754468917846679,-0.4673503339290619,-1.043574333190918,1.2339348793029783,-0.5014159679412842,-1.6244937181472778,0.8057569861412048,0.3032837212085724,-1.2027596235275269,-0.5275914072990417,-1.239895224571228,-1.7237530946731567,0.9172171354293824,0.2950530052185058,-1.2244738340377808,-1.010063648223877,-0.8168425559997559,1.72358238697052,1.6908129453659058,-0.978433072566986,1.1746200323104858,-1.6844311952590942,1.3860880136489868,0.2370312660932541,-1.0572408437728882,-1.085658311843872,-1.465471863746643,0.8230567574501038,-0.3065672218799591
0.8514439463615417,-1.137082576751709,0.3050163984298706,-0.694945752620697,-0.3122217953205108,-1.5064953565597534,-0.502946674823761,-0.7397630214691162,-1.2800476551055908,1.2769978046417236,-0.8878132700920105,0.5606728196144104,-1.5627225637435913,0.0313800126314163,0.7933306097984314,-0.9852163791656494,-0.1689940094947815,-1.1814358234405518,1.4300185441970823,1.7759284973144531,-0.3975701630115509,-1.5336096286773682,1.3280441761016846,-1.2736505270004272,-1.6067277193069458,1.23383367061615,-0.3242841958999634,0.455741286277771,-0.3533053696155548,-1.4756540060043335,-1.2348204851150513,-0.7511565089225769,-1.266393542289734,-1.4939343929290771,1.506758451461792,-0.5464035868644714,0.8903583884239197,0.0566537640988826,-1.740819215774536,0.1082516983151435,-0.259695291519165,-1.6352229118347168,-1.6279356479644775,-0.9340405464172364,0.7371132373809814,0.9339390397071838,1.2631713151931765,-0.0977586135268211,-0.1375212669372558,-1.6140635013580322,-0.8733459115028381
-0.4477367401123047,-0.951812744140625,-1.659791350364685,1.5762020349502563,0.4226797223091125,-0.0710592791438102,-0.6410455107688904,-0.4929222762584686,-0.4945848286151886,-0.6302486062049866,0.3495794236660003,-0.381733238697052,-0.3503350615501404,1.0783324241638184,-0.4331224262714386,0.0390304923057556,-0.2244529128074646,-1.4102330207824707,1.506746530532837,0.9078878164291382,0.9204504489898682,-0.204233705997467,0.1889394223690033,-1.208730697631836,0.4221003353595733,0.337840735912323,1.6295907497406006,-1.5299478769302368,-1.1151498556137085,0.3022826015949249,0.9669363498687744,1.683345079421997,0.7366448640823364,1.1018507480621338,-1.3718221187591553,0.7515683174133301,0.592427670955658,-0.8315713405609131,-0.1810253858566284,1.7541147470474243,-1.4334646463394165,-1.1722235679626465,0.9184128046035768,1.4923137426376345,-0.3295410871505737,0.5647910237312317,-1.4587616920471191,-0.5126718282699585,-1.3498810529708862,0.3634608089923858,1.639989137649536
-1.3493491411209106,1.6999646425247192,0.8205915689468384,0.9593197703361512,1.0729267597198486,1.1932835578918457,1.05277419090271,-1.7035915851593018,1.2617090940475464,0.7626672387123108,0.507213830947876,-0.1041909530758857,-1.2067350149154663,-0.599155843257904,0.5983703136444092,-0.6305949091911316,1.0344809293746948,-1.2853440046310425,-1.4286940097808838,1.6680577993392944,-0.0734086781740188,0.6421560049057007,0.0430197827517986,0.4243784546852112,0.9720467925071716,1.3227293491363523,-1.6174403429031372,1.428590178489685,1.2095109224319458,-0.0828000083565712,1.6208523511886597,0.2014239132404327,-1.5688517093658447,-0.8462564945220947,0.353038489818573,0.7653760313987732,1.0210654735565186,0.5407374501228333,0.7341856360435486,-0.1985269039869308,1.4236687421798706,-0.1112899109721183,-0.4275815784931183,0.1567894071340561,-0.3242217302322387,-1.6940245628356934,0.9754146337509156,-1.241769552230835,-0.9608465433120728,-0.472674548625946,0.4441738724708557
1.5953214168548584,1.5367436408996582,0.3763503730297088,0.0393870808184146,-0.8344036340713501,0.1501994282007217,-0.7811239361763,1.2043894529342651,-0.3463126420974731,-0.3723972737789154,-0.4980060160160064,-0.2476782351732254,0.8465015292167664,0.7217751145362854,0.3854261934757232,0.7361769676208496,-1.4026373624801636,-1.3505481481552124,-1.0588815212249756,1.0570669174194336,1.168007254600525,-1.1712212562561035,-0.1590595990419387,1.6749498844146729,-0.2482797354459762,-0.6671879291534424,0.7813153862953186,0.697371244430542,-1.4923828840255735,1.738187313079834,1.5042463541030884,-0.8918920755386353,-0.5762304663658142,-1.084968328475952,-0.5157143473625183,1.3752349615097046,-1.6831142902374268,-0.9367969632148744,-0.8058561682701111,-0.0449076555669307,-1.0263092517852783,-1.2634557485580444,-0.0713754147291183,-0.0217003133147954,-0.9211437702178956,0.5788540840148926,-0.3787646889686584,1.4722249507904053,-1.347337245941162,-0.3556550443172455,-1.141558289527893
-0.7847294807434082,-0.3021666705608368,-0.764823853969574,-0.9099564552307128,-1.2116271257400513,-0.791736364364624,1.605880856513977,0.126285433769226,1.07803475856781,-0.0563827753067016,1.0699193477630615,0.6602567434310913,1.5703704357147217,0.8125895261764526,0.257533848285675,0.4076694548130035,-0.740622878074646,-1.544283747673035,-1.116912841796875,-1.6227482557296753,0.239855021238327,-1.326585292816162,-1.4269328117370603,1.2884109020233154,-0.7899583578109741,-0.711503267288208,-1.4314558506011963,0.1076002568006515,-0.3981633484363556,-1.6122732162475586,-1.0570363998413086,-0.7943329811096191,-0.4833751916885376,0.8440495133399963,0.9343714714050292,1.5674086809158323,-0.2220026850700378,-0.4299778640270233,-0.3927944600582123,-1.684429407119751,-0.4231543242931366,-1.2309707403182983,-0.6114622354507446,-0.3270845413208008,0.5041943192481995,-0.2651392817497253,-1.1105133295059204,0.1745717972517013,-0.3846993446350097,1.051590919494629,-1.5305496454238892
0.8240376114845276,0.5548977851867676,0.2449405938386917,-0.3835309743881225,1.186015009880066,0.3183828890323639,1.1350024938583374,0.642147958278656,-0.1838878691196441,-0.1052842289209365,-1.31304132938385,0.1945830881595611,-1.3022165298461914,0.0156394131481647,-1.0042695999145508,1.5408626794815063,-1.1231096982955933,0.8657618165016174,0.0573312193155288,-1.5557849407196045,1.2102309465408323,-0.3942441344261169,0.8111907243728638,0.3011779487133026,0.7379491329193115,0.5615350008010864,-1.0887515544891355,-0.3866066634654999,0.0639815703034401,-0.4862957894802093,1.4604179859161377,-0.1267009526491165,1.0955663919448853,0.199589267373085,-1.0048984289169312,-0.7176055908203125,0.2014646232128143,-1.375760197639465,1.028153896331787,-1.6480988264083862,0.6359809041023254,1.301946759223938,0.3482472896575928,-0.337955892086029,-1.466755747795105,1.2024023532867432,-1.1754165887832642,0.0922426655888557,0.2930938303470611,0.4090631604194641,0.7423040270805359
-0.9870638847351074,1.2172751426696775,-0.2783254086971283,1.1851813793182373,0.7329095602035522,1.617246150970459,1.4926468133926392,-0.4092684090137481,-1.3497364521026611,-1.5396039485931396,-1.5677754878997805,0.8625373840332031,0.9076585173606871,-1.627019286155701,0.932870090007782,-1.3751139640808103,-0.4059485197067261,-0.6589456796646118,1.287594437599182,0.3666045665740967,-1.3555941581726074,1.0637730360031128,-1.561467528343201,1.4461594820022583,-0.5083054304122925,0.7071109414100647,1.3900941610336304,-0.7987285852432251,0.1350593566894531,0.4983776807785034,0.9180243611335754,-0.955507755279541,0.2226835489273071,-1.1822824478149414,0.90825617313385,-0.6443485021591187,-0.9527896642684937,0.2819332480430603,0.6514044404029846,-0.1154004782438278,1.742131233215332,-0.8308287858963013,1.1577215194702148,-1.5638145208358765,0.4111326336860657,-1.497318148612976,1.1168564558029177,1.144507646560669,-0.8311335444450378,0.6495577096939087,0.5508565902709961
-0.1787124425172805,-1.318319320678711,-0.9157883524894714,-1.6379839181900024,-1.5205178260803225,-1.1643017530441284,-0.4819191992282867,0.0850784331560134,-0.7697815895080566,0.8117071390151978,-0.5736393332481384,0.4254764020442962,-1.4779715538024902,-1.2187680006027222,-0.6315022706985474,1.3274012804031372,-0.6033556461334229,0.4247408211231231,0.1025610119104385,1.093130111694336,-0.5440685153007507,0.0111701609566807,1.490784764289856,1.7055301666259766,-0.267337828874588,0.1437412500381469,1.5204765796661377,-0.3118896484375,0.751679539680481,-1.5140135288238523,-1.117355227470398,1.5806585550308228,0.4673126637935638,1.0118852853775024,-1.6335320472717283,1.3720487356185913,-1.5775079727172852,-0.1064293682575225,-1.2072265148162842,-1.4231683015823364,0.7482004165649414,-1.3806320428848269,0.3941962718963623,0.238243967294693,1.3801486492156982,-0.1789224296808242,0.3434930145740509,-1.0090347528457642,1.5296380519866943,-0.8558635115623474,-2.290196180343628
0.2793657183647156,0.269931823015213,0.4797700345516205,0.9526783227920532,0.4654722511768341,-0.6277432441711426,-1.2888190746307373,1.3807262182235718,1.282443642616272,1.5439244508743286,1.667710304260254,-1.6286405324935913,-1.5709114074707031,-0.8958954215049744,-1.6178301572799685,-1.218907356262207,-1.5202900171279907,-1.2510253190994265,0.1963037699460983,-0.99745774269104,-0.4208869636058807,0.0641831755638122,-0.151517242193222,-0.8006913065910339,0.2608481347560882,-0.4685259759426117,-1.686819553375244,-1.213280439376831,-0.9584162831306458,-0.3485899567604065,0.9297713041305542,-0.7387216091156006,0.3431072533130646,0.9550918340682985,-1.706485390663147,0.5708985328674316,-1.5429506301879885,1.1423286199569702,0.0310535002499818,-1.242608666419983,-1.2946585416793823,1.4646910429000854,0.3720929622650146,0.7976946830749512,-0.3670332431793213,-1.038241267204285,0.3723080158233642,-1.6333258152008057,1.3961524963378906,1.4194960594177246,1.2314658164978027
-0.0754015520215034,1.5906049013137815,-0.2629676163196563,-0.474803477525711,-0.3218831419944763,-0.7196458578109741,-1.2498692274093628,-0.2334635108709335,0.1286112666130066,-0.4263940155506134,-0.2237342745065689,-1.236142635345459,-0.1132340133190155,-1.300810933113098,1.4497524499893188,-0.983306884765625,-0.3061830103397369,-1.0329073667526243,-0.8016678094863892,-1.1894147396087646,1.188835382461548,-1.4180446863174438,-0.0402173735201358,1.3944752216339111,-0.0419292226433754,-1.2737412452697754,0.0150877209380269,-0.1630442291498184,-0.5797028541564941,-0.3526548445224762,0.0606396272778511,-0.4779258370399475,-1.4238053560256958,0.2190815061330795,1.2910057306289673,-0.1852026730775833,-0.7679463624954224,-0.6206851601600647,0.4386835694313049,-0.2431252747774124,-0.414175271987915,0.3385273516178131,-0.0213195942342281,-1.08326518535614,1.5246281623840332,1.2378720045089722,-0.2716386616230011,0.2937082052230835,-0.9770113229751588,1.0043694972991943,0.3141867816448211
-0.7728330492973328,0.7493739724159241,0.2476091086864471,1.2345943450927734,-0.2144675254821777,0.0621962808072567,-0.6860146522521973,0.5347060561180115,0.0090425536036491,-0.0422664806246757,1.081549048423767,-0.2366451025009155,0.6474796533584595,-1.1710865497589111,-0.2327360063791275,-0.6377145051956177,-0.8492082953453064,0.8836822509765625,-0.0860840827226638,0.339246928691864,-1.5453201532363892,-0.6531369686126709,0.7682855129241943,-1.699573040008545,-0.7729761004447937,0.5950360894203186,0.6528355479240417,-0.1054946705698967,-1.130704641342163,0.1506035178899765,1.1532913446426392,1.3283662796020508,-0.9690402150154114,-0.324214905500412,1.5211385488510132,-0.7152047157287598,-1.1059980392456057,0.3214319348335266,-0.6828317642211914,0.1079408824443817,1.6610206365585327,1.4591741561889648,1.56643545627594,-0.7106239795684814,-0.072647139430046,0.2029814422130584,-0.6105604767799377,-1.139909029006958,1.4013727903366089,1.1033960580825806,0.3718999326229095
-1.5387109518051147,-0.7019070982933044,1.3753498792648315,0.6085702776908875,0.1255224347114563,0.1115910112857818,1.344628095626831,0.8967695236206055,-0.045775182545185,0.981238603591919,1.6118437051773071,0.9378093481063844,-0.2150585502386093,0.0111261587589979,1.6032718420028689,0.210218533873558,-0.9907700419425964,-0.9637584686279296,0.0952536091208458,1.5706795454025269,1.396674633026123,0.823332667350769,1.3454967737197876,-1.4131667613983154,-0.8002991080284119,1.5189191102981567,-1.30301833152771,-0.4182009398937225,1.2163511514663696,0.7429754137992859,0.6427982449531555,0.7522532343864441,1.4750659465789795,1.5345455408096311,-0.9182546138763428,0.4034045934677124,0.2047010958194732,0.2458413541316986,0.7285862565040588,-1.165267825126648,-0.1978046596050262,-1.5819604396820068,-1.3309520483016968,-0.3929385840892792,0.9570753574371338,-0.4892412722110748,0.6822031140327454,-1.4418551921844482,1.160714864730835,-0.8977711200714111,-0.2373769730329513
0.8841601610183716,1.125328540802002,1.3152159452438354,-0.27879399061203,1.5291906595230105,1.1672934293746948,0.8464186787605286,0.6168392896652222,0.5394480228424072,-1.1434465646743774,1.0634417533874512,-1.704290747642517,-1.0337629318237305,-1.3061214685440063,1.147742509841919,-1.4482251405715942,-1.3059580326080322,0.8473276495933533,-1.5697461366653442,0.1998014599084854,1.397005319595337,1.7132962942123413,-1.3057427406311035,1.3539422750473022,1.1996855735778809,1.406138896942139,1.482653021812439,-1.650378942489624,1.5691510438919067,1.7871379852294922,-0.0009689112775959,-0.2163266688585281,-1.025556206703186,1.311193585395813,-1.1592713594436646,-0.0447048805654048,-1.540619969367981,0.7305891513824463,-1.291134238243103,-1.0154868364334106,-0.9409031271934508,-0.6163396835327148,1.1847118139266968,-1.0868908166885376,1.2531062364578247,-1.1226426362991333,-1.1143505573272705,-0.994810938835144,1.3680070638656616,-0.8306707143783569,1.2272753715515137
1.303078532218933,-0.2393287420272827,0.3644226789474487,-1.4334713220596311,-0.76054447889328,-0.3925221860408783,-0.0774330124258995,0.1975366473197937,1.11150324344635,-0.7177757620811462,1.1221379041671753,-1.355326533317566,-0.7985303401947021,-0.5394735932350159,-0.9212843775749208,-0.1922694742679596,0.8369802832603455,1.8058302402496336,-0.9110507965087892,0.0622757337987422,-1.4650026559829712,-0.9209860563278198,-1.5586116313934326,1.587529182434082,0.6764605045318604,1.234309434890747,1.1025484800338743,1.0869158506393433,0.6296981573104858,-1.3537921905517578,0.7592443227767944,-0.0356256552040576,1.287702560424805,1.5438932180404663,1.3397634029388428,0.9199931621551514,-1.574514865875244,1.624333143234253,0.4124588370323181,-0.2479395717382431,-1.0316269397735596,-0.3169988989830017,1.3018194437026978,-0.7285439968109131,-0.3976373374462127,-1.1385204792022705,-0.8568126559257507,-1.3226852416992188,1.50232195854187,0.2535226047039032,-0.1361775249242782
1.6258089542388916,1.5544557571411133,1.5217212438583374,1.209616780281067,1.0661636590957642,-0.8057277202606201,-0.5046730637550354,-0.5603489875793457,-0.3232980072498321,0.6067357063293457,-0.5078107118606567,-1.17924702167511,-0.3518378436565399,-0.4494213461875915,1.5070817470550537,0.6610099673271179,-0.4597907066345215,-0.6060847640037537,1.3311150074005127,0.3100281059741974,-1.2222615480422974,0.1783194541931152,1.7456434965133667,1.652227759361267,0.1337954550981521,1.2610268592834473,1.753954529762268,1.3308985233306885,-0.994829535484314,0.8879243731498718,1.3495498895645142,0.4895056188106537,1.0523236989974976,-0.4252518117427826,1.3133792877197266,1.0092984437942505,0.3272009491920471,-0.9581398367881776,1.389575719833374,0.9286637902259828,0.910457730293274,0.549198567867279,0.5592073202133179,-0.0553070791065692,0.8295878171920776,-0.6994771957397461,-1.3768354654312134,1.4796332120895386,-1.6531790494918823,0.1409989595413208,0.6465917229652405
-0.71079021692276,0.6038382649421692,-1.249553918838501,1.4419282674789429,-0.574161171913147,1.3375325202941897,-0.584408164024353,0.826933741569519,0.7318758964538574,-1.6659437417984009,-0.5045633316040039,1.1924690008163452,0.1216484829783439,-0.4712062478065491,-1.3585902452468872,-0.2239710092544555,-1.4849035739898682,-1.246903896331787,-1.238049030303955,0.858372151851654,0.0236952062696218,-1.0131347179412842,-0.7381443381309509,-0.1137627065181732,-0.7082866430282593,0.8715795278549194,0.841978132724762,-0.9575609564781188,0.9847596287727356,1.289482831954956,1.308266043663025,1.1176331043243408,0.6201820969581604,-1.3771846294403076,0.5496827363967896,-1.1140793561935425,0.5590611100196838,0.7155836224555969,-0.6266616582870483,-0.1109979823231697,0.4350059926509857,-1.040149450302124,1.6281158924102783,-1.5712519884109497,0.1369490176439285,-1.3812406063079834,0.8593593835830688,1.2370208501815796,0.3703039586544037,1.7086758613586426,1.0668543577194214
0.1244662106037139,-1.7634350061416626,-0.9229944348335266,0.1004827469587326,-1.7236477136611938,-1.1503971815109253,-0.9319023489952089,0.0771860554814338,-1.49851393699646,0.7782297134399414,-0.1385772973299026,1.7392230033874512,1.0489293336868286,-0.9525306820869446,0.5584801435470581,-1.2819199562072754,0.5346530079841614,-1.1063958406448364,0.0939862355589866,-1.104804277420044,0.605262815952301,1.2141847610473633,0.0799816995859146,0.7830415964126587,-1.314034342765808,0.5910726189613342,1.310346245765686,1.516701579093933,0.0969937071204185,1.4049495458602903,-1.398284912109375,0.3953780233860016,-0.767712414264679,-1.5528173446655271,0.7189689874649048,0.3932655751705169,1.5588585138320925,0.7743747234344482,-0.0633590817451477,-1.0752700567245483,-1.076959490776062,0.1605487018823623,-0.7334708571434021,-0.1695141196250915,-0.2137371301651001,-0.4736778736114502,0.9987523555755616,-1.316309690475464,-0.7715531587600708,0.1556051522493362,-1.5687339305877686
0.9689216017723083,-0.6454712152481079,1.2478047609329224,1.5573793649673462,-0.6433733105659485,0.6122169494628906,-1.2597391605377195,-1.3859084844589231,-0.0346876680850982,0.6427468061447144,-0.0091261016204953,-0.9763566851615906,1.5976905822753906,0.8050338625907898,-0.1855572313070297,1.0593990087509155,1.2908776998519895,-0.8792991638183594,0.0635451227426529,1.4987488985061646,1.4734185934066772,-0.6596429347991943,0.253262311220169,0.7229933738708496,-1.0771493911743164,0.7771543860435486,-0.0739411935210228,0.9810736775398254,-0.9314723610877992,-0.1398051977157592,-1.5250245332717896,-1.320673942565918,-0.805094301700592,0.9763994812965392,1.507724046707153,0.0066294041462242,0.7529698610305786,-0.404254287481308,0.135702759027481,-0.3395519554615021,-1.5627361536026,-1.4147582054138184,0.814271092414856,1.6219128370285034,0.3876639604568481,0.748857319355011,1.3938673734664917,0.967949151992798,1.167037010192871,0.7350254058837891,1.4082095623016355
0.0552271232008934,0.261683851480484,0.5838186740875244,-1.5778522491455078,0.2939358651638031,-0.6140759587287903,1.2938885688781738,-0.0563905872404575,0.3476256430149078,-1.552108883857727,0.7451687455177307,-0.9514337182044984,1.193414330482483,-0.2889060080051422,-0.4835847318172455,0.2068261504173278,0.4903186559677124,-0.8971874713897705,-1.1130117177963257,-0.1790555864572525,1.4150147438049316,0.6573131084442139,-0.6333594918251038,1.5253571271896362,-0.5295847654342651,-1.5315821170806885,0.5106547474861145,-1.5318454504013062,0.6394164562225342,0.1326383352279663,0.7286887168884277,0.4949341416358948,-1.5083694458007812,0.886823296546936,-0.927012026309967,-0.3532942533493042,1.4977757930755615,-0.2713418900966644,1.050542950630188,-0.8448700308799744,-1.0704425573349,-1.457662582397461,-0.5330761671066284,0.7159295678138733,0.0593759901821613,0.0594473034143447,1.412872314453125,0.159665897488594,0.7875253558158875,-0.7163538336753845,-0.4497625827789306
-1.5542452335357666,0.6158578991889954,-0.1491486877202987,1.5427918434143066,-0.9132866859436036,0.7058388590812683,0.0031894673593342,0.8974612951278687,0.7454655766487122,-0.7317445278167725,1.2447527647018433,1.199252724647522,0.2629934549331665,0.8659493327140808,-1.2877397537231443,0.2363902032375335,0.5338291525840759,1.2552342414855957,0.5146339535713196,-0.7105846405029297,-0.5629425048828125,-0.7252355217933655,0.9414110779762268,1.5835189819335938,0.4071009159088135,-0.8358112573623657,-1.021903157234192,-1.0502195358276367,-1.4024419784545898,-0.1288726776838302,0.9689249992370604,-0.2149845957756042,0.2226581424474716,-0.3621770441532135,-0.3149944245815277,1.3861370086669922,0.7766443490982056,1.0547966957092283,0.2766703069210052,0.8720990419387817,-0.9876359105110168,-0.6472776532173157,1.436977505683899,0.8223840594291687,-0.1874724626541137,-0.9788122773170472,0.8063439130783081,0.3094496726989746,-0.0297596771270036,0.3305936157703399,-0.6232178211212158
-1.1371732950210571,-1.4967153072357178,0.891888439655304,-0.4615794420242309,-1.5518680810928345,-0.3331765830516815,0.6129471659660339,-0.0124327652156353,-0.0382961742579937,-0.954057514667511,0.2795049846172333,0.735726535320282,-0.3686563670635223,-0.0391815602779388,-0.9889521598815918,0.0619713813066482,1.465848445892334,-0.7407048940658569,-0.0595621205866336,-1.404928207397461,1.3305615186691284,-1.374338150024414,0.0239397045224905,0.7625570893287659,-0.3188002109527588,0.7625301480293274,0.5962700843811035,-1.4783097505569458,1.1032899618148804,-1.415294170379639,-0.1025865674018859,-1.176972508430481,-0.1505824327468872,-0.5937325954437256,0.3918141722679138,1.161773443222046,1.6427943706512451,0.4448224306106567,0.1126947179436683,0.8885797262191772,-0.244558498263359,-1.3531395196914673,0.4842765033245086,-1.492896556854248,1.0117453336715698,0.4559244215488434,-1.3828165531158447,-0.7205836772918701,-0.7657874822616577,-1.2543511390686035,-1.5786776542663574
1.381367802619934,0.6534439921379089,1.4772610664367676,0.7400461435317993,0.8597764372825623,-0.4229412674903869,0.2905877828598022,0.0401254259049892,1.2038155794143677,0.0693166404962539,0.4075630903244018,0.0327440910041332,1.1687889099121094,1.6397091150283811,-0.0651546195149421,0.7911808490753174,-1.360169768333435,0.9884894490242004,1.7244969606399536,-1.263968586921692,-0.3097602427005768,-0.7198324203491211,-1.5982530117034912,-1.0975297689437866,-0.125738725066185,-1.6567004919052124,0.8270685076713562,1.2644150257110596,0.5560561418533325,-1.523656725883484,1.1096816062927246,-0.8582075238227844,0.0102294301614165,-0.5176376700401306,-0.8861033320426941,0.418787807226181,1.5884233713150024,-0.3588431775569916,-1.4756983518600464,0.5559177994728088,-0.4168069958686828,1.0765761137008667,0.0979036316275596,0.7331439852714539,1.5013116598129272,1.519274115562439,-0.7086439728736877,1.013645052909851,0.4299096763134002,-1.3613516092300415,1.733340620994568
-0.5492445826530457,-1.239037036895752,0.5020644664764404,-0.7329344749450684,-1.7231639623641968,0.3334146738052368,-1.4710651636123655,1.681797742843628,0.0566729940474033,1.3865598440170288,1.331942439079285,-1.3807942867279053,-0.7741710543632507,1.610348105430603,-0.7046888470649719,-1.5419583320617676,-0.7024418115615845,-0.193237692117691,-1.5393011569976809,1.0900272130966189,1.5429811477661133,0.3893671333789825,1.7509608268737793,-0.1422533541917801,-1.613189697265625,-1.4124305248260498,0.3338429033756256,0.0354481190443038,-1.5387953519821167,0.8630266189575195,-0.5190136432647705,0.0926370173692703,0.3438011109828949,-0.7183451056480408,1.2609148025512695,0.0962432548403739,0.5729637145996094,1.6511075496673584,-1.28459632396698,0.109045922756195,0.6738128066062927,0.8041511178016663,0.342444360256195,0.6236567497253418,-1.0576934814453125,-0.3793343901634216,0.7078998684883118,-0.9418450593948364,0.725279688835144,-1.4791723489761353,-1.513629674911499
-1.4779313802719116,-1.7842200994491575,0.3462473750114441,1.5952132940292358,0.2252097725868225,0.2692931890487671,0.4404836595058441,-0.9071727991104126,-0.050897367298603,-0.116983950138092,1.395393967628479,-0.6373026967048645,1.4178340435028076,0.273099273443222,0.1441085785627365,-1.630081057548523,-0.5652268528938293,1.529584527015686,-0.1510434001684188,-0.0381949990987777,-0.7209020853042603,0.637612521648407,1.3168014287948608,-0.80126953125,0.3118917942047119,1.3861373662948608,-0.5589725971221924,0.0137827480211853,0.4848268330097198,0.5581998825073242,1.3066933155059814,0.8172468543052673,-1.407583236694336,-1.2795072793960571,1.343354344367981,0.0040813037194311,-0.1014952510595321,-0.4178373515605926,-0.875791072845459,-0.4351553320884704,0.9711923003196716,-1.3869860172271729,-0.5911465883255005,1.5320829153060913,-0.2776748836040497,0.9546407461166382,-0.5315810441970825,0.8072239756584167,0.4052873849868774,-0.926951825618744,-0.1384524255990982
-1.286301612854004,1.455147624015808,-0.7487133145332336,-1.637260913848877,1.6700042486190796,-0.0008413058822043,1.6396427154541016,0.4832723140716553,0.9323153495788574,-0.5751692652702332,-0.2881591618061065,0.0908094197511673,-0.2482999861240387,-0.9937801957130432,-1.3182114362716677,-1.548794865608215,-1.532371163368225,-1.612811803817749,-1.297632098197937,0.5894359350204468,1.6776503324508667,0.859429121017456,0.4460727274417877,-1.6930913925170898,1.1247023344039917,-1.0444364547729492,0.2487354874610901,1.025936484336853,1.6153433322906494,0.3259985446929931,-0.9106905460357666,-0.204091414809227,0.7348443865776062,-0.1110054329037666,-0.7330097556114197,-0.2624553143978119,-1.6516242027282717,1.577340602874756,0.5519816875457764,0.5294578075408936,1.4142059087753296,0.3644388914108276,-0.7206825613975525,0.7540061473846436,1.6555181741714478,-0.0306432358920574,0.5471287369728088,-0.8015770316123962,-0.6275004744529724,-1.2273494005203247,-1.1872435808181765
-0.9258315563201904,1.65666925907135,0.8483790755271912,1.7154432535171509,0.4014385342597961,-1.3509398698806765,-1.3671209812164309,0.2974471151828766,0.2374941557645797,1.1694763898849487,0.7764756679534912,-1.5099725723266602,-0.5109617114067078,0.9432739615440368,-1.4142638444900513,0.1329952925443649,-0.9214258790016174,1.2927286624908447,0.6345500946044922,0.4220825731754303,0.6024958491325378,-0.7983300685882568,-0.0676478743553161,-1.4707075357437134,-1.6734106540679932,-1.2317683696746826,-0.2006303966045379,-1.562921166419983,-0.1174274310469627,1.5052213668823242,-1.4885610342025757,-1.4013148546218872,0.1889068037271499,-0.858922004699707,0.2272526025772094,0.0833547338843345,0.1640695333480835,1.196272850036621,-0.840086042881012,-1.4450340270996094,-0.8057441115379333,0.7938932776451111,-1.659157633781433,0.6237286329269409,0.6307204961776733,-0.6877714395523071,-0.0186222922056913,0.7542604804039001,-0.0852362513542175,-1.4832942485809326,1.3349997997283936
-0.8494751453399658,0.6637739539146423,-0.9136140942573548,1.5916390419006348,0.3827928900718689,-1.571176290512085,-1.157817244529724,-1.0181814432144165,-0.6867939829826355,-1.3479394912719729,0.1014241501688957,-1.2432920932769775,-1.3303207159042358,-0.3464550077915191,-1.5551375150680542,-0.8055045008659363,-0.2340636551380157,-0.9316139817237854,-1.0417150259017944,-0.5971787571907043,-0.598380982875824,-1.015378475189209,0.5679715871810913,-1.076603651046753,-0.4400449097156524,-1.496387004852295,-0.5169972777366638,0.6917868256568909,-0.1740994453430175,-1.370377540588379,1.4858715534210205,1.7120349407196045,-0.4794901907444,-0.0299382824450731,0.5464249849319458,-1.2594988346099854,0.8024593591690063,-1.6605634689331057,-0.0005917174858041,-1.077596664428711,1.6525789499282837,-0.6666865944862366,-1.1872999668121338,-0.6424611806869507,-1.6189264059066772,0.5380919575691223,0.3881241381168365,-0.0885482206940651,1.6722562313079834,-1.480401635169983,0.6223372220993042
